Date,Open,High,Low,Close ,Adj Close ,Volume
8/1/2019,194.17,198.47,190.88,192.73,191.23,"17,777,000"
7/31/2019,196.95,198.76,192.68,194.23,192.72,"14,593,500"
7/30/2019,195.39,198.71,193.5,197.04,195.51,"11,903,600"
7/29/2019,199,199.63,195.3,195.94,194.41,"16,530,800"
7/26/2019,200.19,202.88,196.25,199.75,198.19,"24,434,000"
7/25/2019,206.7,208.66,198.26,200.71,199.15,"39,889,900"
7/24/2019,197.63,204.81,197.22,204.66,203.07,"32,532,500"
7/23/2019,202.84,204.24,200.96,202.36,200.78,"14,583,700"
7/22/2019,199.91,202.57,198.81,202.32,200.74,"13,589,000"
7/19/2019,202.18,202.33,198.07,198.36,196.82,"12,098,300"
7/18/2019,200.15,202.47,199.38,200.78,199.22,"11,937,900"
7/17/2019,204.18,204.36,201.59,201.8,200.23,"12,083,700"
7/16/2019,203.89,205.47,203.1,203.84,202.25,"12,132,700"
7/15/2019,204.25,205.33,201.82,203.91,202.32,"16,030,300"
7/12/2019,199.68,205.3,199.16,204.87,203.27,"15,366,300"
7/11/2019,203.26,203.8,200.21,201.23,199.66,"13,678,500"
7/10/2019,200,202.96,199.67,202.73,201.15,"20,571,700"
7/9/2019,194.97,199.46,194.89,199.21,197.66,"14,698,600"
7/8/2019,195.19,196.68,193.64,195.76,194.24,"9,723,900"
7/5/2019,196.18,197.07,194.17,196.4,194.87,"11,164,100"
7/3/2019,194.16,197.4,194.16,197.2,195.66,"10,246,100"
7/2/2019,193,195,192.71,195,193.48,"9,050,000"
7/1/2019,195.21,195.28,191.93,193,191.5,"14,181,800"
6/28/2019,190.55,193.2,189.94,193,191.5,"16,378,900"
6/27/2019,189.88,198.88,188.27,189.5,188.02,"11,159,000"
6/26/2019,189.54,190.76,187.31,187.66,186.2,"12,808,600"
6/25/2019,192.88,193.14,188.13,188.84,187.37,"16,750,300"
6/24/2019,192.42,193.98,191.57,192.6,191.1,"15,509,000"
6/21/2019,188.75,192,188.75,191.14,189.65,"22,751,200"
6/20/2019,190.95,191.16,187.64,189.53,188.05,"14,635,700"
6/19/2019,187,188.1,184.55,187.48,186.02,"21,417,100"
6/18/2019,194,194.53,187.28,188.47,187,"37,571,400"
6/17/2019,185.01,189.5,184.41,189.01,187.54,"29,459,900"
6/14/2019,180.51,181.84,180,181.33,179.92,"16,773,700"
6/13/2019,175.53,178.03,174.61,177.47,176.09,"12,253,600"
6/12/2019,178.38,179.27,172.88,175.04,173.68,"17,699,800"
6/11/2019,178.48,179.98,176.79,178.1,176.71,"15,266,600"
6/10/2019,174.75,177.86,173.8,174.82,173.46,"14,767,900"
6/7/2019,170.17,173.87,168.84,173.35,172,"16,917,300"
6/6/2019,168.3,169.7,167.23,168.33,167.02,"12,446,400"
6/5/2019,167.48,168.72,164.63,168.17,166.86,"19,758,300"
6/4/2019,163.71,168.28,160.84,167.5,166.2,"46,044,300"
6/3/2019,175,175.05,161.01,164.15,162.87,"56,059,600"
5/31/2019,180.28,180.54,177.16,177.47,176.09,"15,226,500"
5/30/2019,183.08,183.48,180.89,183.01,181.59,"8,581,500"
5/29/2019,183.5,184.56,181.35,182.19,180.77,"12,797,700"
5/28/2019,181.54,184.71,181.45,184.31,182.87,"14,843,300"
5/24/2019,182.33,183.63,180.83,181.06,179.65,"8,807,700"
5/23/2019,182.42,183.9,179.67,180.87,179.46,"12,768,800"
5/22/2019,184.73,186.74,183.61,185.32,183.88,"9,213,800"
5/21/2019,184.57,185.7,183.89,184.82,183.38,"7,502,800"
5/20/2019,181.88,184.23,181.37,182.72,181.3,"10,352,000"
5/17/2019,184.84,187.58,184.28,185.3,183.86,"10,485,400"
5/16/2019,185.05,188.58,185.05,186.99,185.53,"12,953,100"
5/15/2019,180.42,187.28,180.02,186.27,184.82,"16,746,900"
5/14/2019,182.52,183.49,178.1,180.73,179.32,"17,628,100"
5/13/2019,183.5,185.43,180.84,181.54,180.13,"16,833,300"
5/10/2019,188.25,190,184.59,188.34,186.87,"12,578,500"
5/9/2019,187.2,189.77,186.26,188.65,187.18,"12,967,000"
5/8/2019,189.39,190.72,188.55,189.54,188.06,"12,505,700"
5/7/2019,192.54,192.9,187.85,189.77,188.29,"16,253,000"
5/6/2019,191.24,194.28,190.55,193.88,192.37,"13,994,900"
5/3/2019,194.38,196.16,193.71,195.47,193.95,"14,575,400"
5/2/2019,193,194,189.75,192.53,191.03,"13,209,500"
5/1/2019,194.78,196.18,193.01,193.03,191.53,"15,996,600"
4/30/2019,194.19,197.39,192.28,193.4,191.89,"23,494,700"
4/29/2019,190.95,195.41,190.65,194.78,193.26,"19,641,300"
4/26/2019,192.5,192.9,189.09,191.49,190,"22,075,000"
4/25/2019,196.98,198.48,192.12,193.26,191.76,"54,148,800"
4/24/2019,184.49,185.14,181.65,182.58,181.16,"37,289,900"
4/23/2019,182.74,184.22,181.48,183.78,182.35,"19,954,800"
4/22/2019,178.25,181.67,178.25,181.44,180.03,"13,389,900"
4/18/2019,178.8,178.88,177.34,178.28,176.89,"11,655,600"
4/17/2019,179.6,180.74,178.36,178.78,177.39,"9,973,700"
4/16/2019,179,180.17,178.3,178.87,177.48,"11,215,200"
4/15/2019,178.5,180.5,176.87,179.65,178.25,"10,834,800"
4/12/2019,178,179.63,177.95,179.1,177.71,"12,329,800"
4/11/2019,178.24,178.4,177,177.51,176.13,"8,071,000"
4/10/2019,178.18,178.79,176.54,177.82,176.44,"11,701,500"
4/9/2019,175.62,179.19,175.55,177.58,176.2,"19,751,000"
4/8/2019,175.21,175.5,174.23,174.93,173.57,"7,297,400"
4/5/2019,176.88,177,175.1,175.72,174.35,"9,594,100"
4/4/2019,176.02,178,175.53,176.02,174.65,"17,847,700"
4/3/2019,174.5,177.96,172.95,173.54,172.19,"27,391,100"
4/2/2019,170.14,174.9,169.55,174.2,172.84,"23,946,500"
4/1/2019,167.83,168.9,167.28,168.7,167.39,"10,381,500"
3/29/2019,166.39,167.19,164.81,166.69,165.39,"13,455,500"
3/28/2019,164.57,166.72,163.33,165.55,164.26,"10,443,000"
3/27/2019,167.85,168.94,164.79,165.87,164.58,"10,620,300"
3/26/2019,167.35,169.45,166.35,167.68,166.37,"15,437,900"
3/25/2019,163,166.54,162,166.29,165,"12,631,200"
3/22/2019,165.65,167.42,164.09,164.34,163.06,"16,389,200"
3/21/2019,164.89,166.39,163.75,166.08,164.79,"16,223,000"
3/20/2019,161.5,166.12,161.24,165.44,164.15,"20,211,500"
3/19/2019,161.48,163.82,160.82,161.57,160.31,"25,611,500"
3/18/2019,163.57,163.9,159.28,160.47,159.22,"37,524,200"
3/15/2019,167.16,167.58,162.51,165.98,164.69,"37,135,400"
3/14/2019,169.76,171.15,168.16,170.17,168.84,"18,037,400"
3/13/2019,172.32,174.03,172.12,173.37,172.02,"11,973,300"
3/12/2019,172.09,173.8,171.22,171.92,170.58,"12,155,300"
3/11/2019,171.6,174.3,171.58,172.07,170.73,"18,884,000"
3/8/2019,166.2,169.62,165.97,169.6,168.28,"13,184,800"
3/7/2019,171.5,171.74,167.61,169.13,167.81,"18,306,500"
3/6/2019,172.9,173.57,171.27,172.51,171.17,"21,531,700"
3/5/2019,167.37,171.88,166.55,171.26,169.93,"28,187,900"
3/4/2019,163.9,167.5,163.83,167.37,166.07,"18,894,700"
3/1/2019,162.6,163.13,161.69,162.28,161.02,"11,097,800"
2/28/2019,162.37,163.5,160.86,161.45,160.19,"11,114,200"
2/27/2019,162.9,163.93,160.41,162.81,161.54,"12,697,500"
2/26/2019,164.34,166.24,163.8,164.13,162.85,"13,784,100"
2/25/2019,163.07,166.07,162.9,164.62,163.34,"18,737,100"
2/22/2019,160.58,162.41,160.31,161.89,160.63,"15,858,500"
2/21/2019,161.93,162.24,159.59,160.04,158.79,"15,607,800"
2/20/2019,162.25,163.72,161.25,162.56,161.29,"11,770,700"
2/19/2019,160.5,164.15,160.33,162.29,161.03,"14,345,400"
2/15/2019,164.51,164.7,160.86,162.5,161.23,"15,504,400"
2/14/2019,163.19,164.87,162.25,163.95,162.67,"12,755,200"
2/13/2019,165.38,166.22,163.73,164.07,162.79,"14,205,100"
2/12/2019,166.86,168.34,164.5,165.04,163.75,"16,292,300"
2/11/2019,167.9,168.3,165.08,165.79,164.5,"12,811,200"
2/8/2019,164.47,167.37,164.21,167.33,166.03,"12,561,400"
2/7/2019,168.2,169.24,165.25,166.38,165.08,"17,517,600"
2/6/2019,171.2,172.47,169.27,170.49,169.16,"13,281,200"
2/5/2019,169.15,171.98,168.69,171.16,169.83,"22,557,000"
2/4/2019,165.7,169.3,163.62,169.25,167.93,"20,036,000"
2/1/2019,165.84,169.1,165.66,165.71,164.42,"30,806,500"
1/31/2019,165.6,171.68,165,166.69,165.39,"77,233,600"
1/30/2019,146.22,150.95,145.7,150.42,149.25,"44,613,200"
1/29/2019,148.09,148.1,143.43,144.19,143.07,"17,632,100"
1/28/2019,148.05,148.96,146.21,147.47,146.32,"15,508,500"
1/25/2019,147.48,149.83,146.54,149.01,147.85,"22,237,200"
1/24/2019,144.64,146.44,142.52,145.83,144.69,"20,955,500"
1/23/2019,148.28,148.8,143.06,144.3,143.18,"20,098,400"
1/22/2019,149.2,151.53,146.37,147.57,146.42,"22,378,700"
1/18/2019,149.75,152.43,148.55,150.04,148.87,"31,029,600"
1/17/2019,146.95,149,146.5,148.3,147.15,"15,787,900"
1/16/2019,149,149.65,147,147.54,146.39,"18,025,700"
1/15/2019,146.01,150.68,145.99,148.95,147.79,"24,069,000"
1/14/2019,142,146.57,141.27,145.39,144.26,"20,520,300"
1/11/2019,143.15,145.36,142.57,143.8,142.68,"12,908,000"
1/10/2019,143.08,144.56,140.84,144.2,143.08,"16,125,000"
1/9/2019,142.95,144.7,141.27,144.23,143.11,"22,205,900"
1/8/2019,139.89,143.14,139.54,142.53,141.42,"26,263,800"
1/7/2019,137.56,138.87,135.91,138.05,136.98,"20,089,300"
1/4/2019,134.01,138,133.75,137.95,136.88,"29,002,100"
1/3/2019,134.69,137.17,131.12,131.74,130.71,"22,717,900"
1/2/2019,128.99,137.51,128.56,135.68,134.62,"28,146,200"
12/31/2018,134.45,134.64,129.95,131.09,130.07,"24,625,300"
12/28/2018,135.34,135.92,132.2,133.2,132.16,"22,627,600"
12/27/2018,132.44,134.99,129.67,134.52,133.47,"31,202,500"
12/26/2018,126,134.24,125.89,134.18,133.14,"39,723,400"
12/24/2018,123.1,129.74,123.02,124.06,123.09,"22,066,000"
12/21/2018,133.39,134.9,123.42,124.95,123.98,"56,901,500"
12/20/2018,130.7,135.57,130,133.4,132.36,"40,297,900"
12/19/2018,141.21,144.91,132.5,133.24,132.2,"57,404,900"
12/18/2018,141.08,145.93,139.83,143.66,142.54,"24,709,100"
12/17/2018,143.08,144.92,138.42,140.19,139.1,"24,334,000"
12/14/2018,143.34,146.01,142.51,144.06,142.94,"21,785,800"
12/13/2018,145.57,145.85,143.19,145.01,143.88,"18,148,600"
12/12/2018,143.08,147.19,142.51,144.5,143.37,"23,696,900"
12/11/2018,143.88,143.88,141.1,142.08,140.97,"20,300,300"
12/10/2018,139.6,143.05,139.01,141.85,140.75,"26,422,200"
12/7/2018,139.25,140.87,136.66,137.42,136.35,"21,195,500"
12/6/2018,133.82,139.7,133.67,139.63,138.54,"28,218,100"
12/4/2018,140.73,143.39,137.16,137.93,136.86,"30,307,400"
12/3/2018,143,143.68,140.76,141.09,139.99,"24,819,200"
11/30/2018,138.26,140.97,137.36,140.61,139.52,"25,732,600"
11/29/2018,135.92,139.99,135.66,138.68,137.6,"24,238,700"
11/28/2018,136.28,136.79,131.85,136.76,135.7,"29,847,500"
11/27/2018,135.75,136.61,133.71,135,133.95,"20,750,300"
11/26/2018,133,137,132.78,136.38,135.32,"24,263,600"
11/23/2018,133.65,134.5,131.26,131.73,130.7,"11,886,100"
11/21/2018,134.4,137.19,134.13,134.82,133.77,"25,469,700"
11/20/2018,127.03,134.16,126.85,132.43,131.4,"41,939,500"
11/19/2018,137.61,137.75,131.21,131.55,130.53,"44,362,700"
11/16/2018,141.07,141.77,137.77,139.53,138.44,"37,250,600"
11/15/2018,142.33,144.84,140.83,143.85,142.73,"30,320,300"
11/14/2018,143.7,145.58,141.55,144.22,143.1,"22,068,400"
11/13/2018,142,144.88,141.62,142.16,141.05,"15,141,700"
11/12/2018,144.48,145.04,140.49,141.55,140.45,"18,542,100"
11/9/2018,146.75,147.76,144.07,144.96,143.83,"17,326,900"
11/8/2018,150.49,150.94,146.74,147.87,146.72,"24,145,800"
11/7/2018,151.57,153.01,149.83,151.53,150.35,"21,877,400"
11/6/2018,149.31,150.97,148,149.94,148.77,"16,667,100"
11/5/2018,150.1,150.19,147.44,148.68,147.52,"15,971,200"
11/2/2018,151.8,154.13,148.96,150.35,149.18,"24,708,700"
11/1/2018,151.52,152.75,149.35,151.75,150.57,"25,640,800"
10/31/2018,155,156.4,148.96,151.79,150.61,"60,101,300"
10/30/2018,139.94,146.64,139.74,146.22,145.08,"50,528,300"
10/29/2018,148.5,148.83,139.03,142.09,140.98,"31,336,800"
10/26/2018,145.82,149,143.8,145.37,144.24,"31,303,300"
10/25/2018,147.73,152.21,147,150.95,149.77,"22,105,700"
10/24/2018,154.28,154.65,145.6,146.04,144.9,"27,744,600"
10/23/2018,151.22,154.77,150.85,154.39,153.19,"19,095,000"
10/22/2018,154.76,157.34,154.46,154.78,153.57,"15,424,700"
10/19/2018,155.86,157.35,153.55,154.05,152.85,"19,761,300"
10/18/2018,158.51,158.66,153.28,154.92,153.71,"21,675,100"
10/17/2018,159.56,160.49,157.95,159.42,158.18,"17,592,000"
10/16/2018,155.4,159.46,155.01,158.78,157.54,"19,180,100"
10/15/2018,153.32,155.57,152.55,153.52,152.32,"15,433,500"
10/12/2018,156.73,156.89,151.3,153.74,152.54,"25,293,500"
10/11/2018,150.13,154.81,149.16,153.35,152.16,"35,338,900"
10/10/2018,156.82,157.69,151.31,151.38,150.2,"30,610,000"
10/9/2018,157.69,160.59,157.42,157.9,156.67,"18,844,400"
10/8/2018,155.54,158.34,154.39,157.25,156.03,"24,046,000"
10/5/2018,159.21,160.9,156.2,157.33,156.1,"25,744,000"
10/4/2018,161.46,161.46,157.35,158.85,157.61,"25,739,600"
10/3/2018,160,163.66,159.53,162.43,161.17,"23,109,500"
10/2/2018,161.58,162.28,158.67,159.33,158.09,"36,031,000"
10/1/2018,163.03,165.88,161.26,162.44,161.18,"26,407,700"
9/28/2018,168.33,168.79,162.56,164.46,163.18,"34,265,600"
9/27/2018,167.55,171.77,167.21,168.84,167.53,"27,266,900"
9/26/2018,164.3,169.3,164.21,166.95,165.65,"25,252,200"
9/25/2018,161.99,165.59,161.15,164.91,163.63,"27,622,800"
9/24/2018,161.03,165.7,160.88,165.41,164.12,"19,222,800"
9/21/2018,166.64,167.25,162.81,162.93,161.66,"45,994,800"
9/20/2018,164.5,166.45,164.47,166.02,164.73,"18,936,000"
9/19/2018,160.08,163.44,159.48,163.06,161.79,"19,629,000"
9/18/2018,159.39,161.76,158.87,160.3,159.05,"22,465,200"
9/17/2018,161.92,162.06,159.77,160.58,159.33,"21,005,300"
9/14/2018,161.72,162.84,160.34,162.32,161.06,"21,770,400"
9/13/2018,162,163.32,160.86,161.36,160.1,"25,453,800"
9/12/2018,163.25,164.49,161.8,162,160.74,"24,078,100"
9/11/2018,163.94,167.19,163.72,165.94,164.65,"20,457,100"
9/10/2018,163.51,165.01,162.16,164.18,162.9,"20,197,700"
9/7/2018,160.31,164.63,160.16,163.04,161.77,"24,300,600"
9/6/2018,166.98,166.98,160,162.53,161.26,"41,514,800"
9/5/2018,169.49,171.13,166.67,167.18,165.88,"31,226,700"
9/4/2018,173.5,173.89,168.8,171.16,169.83,"29,809,000"
8/31/2018,177.15,177.62,174.98,175.73,174.36,"18,065,200"
8/30/2018,175.9,179.79,175.7,177.64,176.26,"24,216,500"
8/29/2018,176.3,176.79,174.75,175.9,174.53,"18,494,100"
8/28/2018,178.1,178.24,175.83,176.26,174.89,"15,910,700"
8/27/2018,175.99,178.67,175.79,177.46,176.08,"17,921,900"
8/24/2018,173.7,174.82,172.92,174.65,173.29,"14,631,600"
8/23/2018,173.09,175.55,172.83,172.9,171.55,"18,053,600"
8/22/2018,172.21,174.24,172.13,173.64,172.29,"16,894,100"
8/21/2018,172.81,174.17,171.39,172.62,171.28,"19,578,500"
8/20/2018,174.04,174.57,170.91,172.5,171.16,"21,518,000"
8/17/2018,174.5,176.22,172.04,173.8,172.45,"24,893,200"
8/16/2018,180.42,180.5,174.01,174.7,173.34,"31,351,800"
8/15/2018,179.34,180.87,174.78,179.53,178.13,"33,020,200"
8/14/2018,180.71,181.99,178.62,181.11,179.7,"19,102,000"
8/13/2018,180.1,182.61,178.9,180.05,178.65,"17,423,300"
8/10/2018,182.04,182.1,179.42,180.26,178.86,"21,500,400"
8/9/2018,185.85,186.57,182.48,183.09,181.66,"19,732,100"
8/8/2018,184.75,186.85,183.76,185.18,183.74,"22,205,200"
8/7/2018,186.5,188.3,183.72,183.81,182.38,"33,398,600"
8/6/2018,178.97,185.79,178.38,185.69,184.24,"49,716,200"
8/3/2018,177.69,178.85,176.15,177.78,176.4,"24,763,400"
8/2/2018,170.68,176.79,170.27,176.37,175,"32,400,000"
8/1/2018,173.93,175.08,170.9,171.65,170.31,"34,042,100"
7/31/2018,170.67,174.24,170,172.58,171.24,"40,356,500"
7/30/2018,175.3,175.3,166.56,171.06,169.73,"65,280,800"
7/27/2018,179.87,179.93,173,174.89,173.53,"60,073,700"
7/26/2018,174.89,180.13,173.75,176.26,174.89,"169,803,700"
7/25/2018,215.72,218.62,214.27,217.5,215.81,"58,954,200"
7/24/2018,215.11,216.2,212.6,214.67,213,"28,468,700"
7/23/2018,210.58,211.62,208.8,210.91,209.27,"16,732,000"
7/20/2018,208.85,211.5,208.5,209.94,208.31,"16,163,900"
7/19/2018,208.77,209.99,207.76,208.09,206.47,"11,350,400"
7/18/2018,209.82,210.99,208.44,209.36,207.73,"15,334,900"
7/17/2018,204.9,210.46,204.84,209.99,208.35,"15,349,900"
7/16/2018,207.5,208.72,206.84,207.23,205.62,"11,078,200"
7/13/2018,207.81,208.43,206.45,207.32,205.71,"11,486,800"
7/12/2018,203.43,207.08,203.19,206.92,205.31,"15,454,700"
7/11/2018,202.22,204.5,201.75,202.54,200.96,"12,927,400"
7/10/2018,204.5,204.91,202.26,203.54,201.96,"13,190,100"
7/9/2018,204.93,205.8,202.12,204.74,203.15,"18,149,400"
7/6/2018,198.45,203.64,197.7,203.23,201.65,"19,740,100"
7/5/2018,194.74,198.65,194.03,198.45,196.9,"19,684,200"
7/3/2018,194.55,195.4,192.52,192.73,191.23,"13,489,500"
7/2/2018,193.37,197.45,192.22,197.36,195.82,"13,961,600"
6/29/2018,197.32,197.6,193.96,194.32,192.81,"15,811,600"
6/28/2018,195.18,197.34,193.26,196.23,194.7,"18,172,400"
6/27/2018,199.18,200.75,195.8,195.84,194.32,"18,734,400"
6/26/2018,197.6,199.1,196.23,199,197.45,"17,897,600"
6/25/2018,200,200,193.11,196.35,194.82,"25,275,100"
6/22/2018,201.16,202.24,199.31,201.74,200.17,"17,420,200"
6/21/2018,202.76,203.39,200.09,201.5,199.93,"19,045,700"
6/20/2018,199.1,203.55,198.81,202,200.43,"28,230,900"
6/19/2018,196.24,197.96,193.79,197.49,195.95,"19,994,000"
6/18/2018,194.8,199.58,194.13,198.31,196.77,"16,826,000"
6/15/2018,195.79,197.07,194.64,195.85,194.33,"21,860,900"
6/14/2018,193.1,197.28,192.91,196.81,195.28,"19,120,900"
6/13/2018,192.74,194.5,191.91,192.41,190.91,"15,853,800"
6/12/2018,192.17,193.28,191.56,192.4,190.9,"11,562,700"
6/11/2018,188.81,192.6,188.8,191.54,190.05,"12,928,900"
6/8/2018,187.53,189.48,186.43,189.1,187.63,"12,677,100"
6/7/2018,190.75,190.97,186.77,188.18,186.71,"21,503,200"
6/6/2018,191.03,192.53,189.11,191.34,189.85,"22,558,900"
6/5/2018,194.3,195,192.62,192.94,191.44,"15,544,300"
6/4/2018,191.84,193.98,191.47,193.28,191.78,"18,939,800"
6/1/2018,193.07,194.55,192.07,193.99,192.48,"17,307,200"
5/31/2018,187.87,192.72,187.48,191.78,190.29,"30,782,600"
5/30/2018,186.54,188,185.25,187.67,186.21,"13,736,900"
5/29/2018,184.34,186.81,183.71,185.74,184.29,"16,398,900"
5/25/2018,186.02,186.33,184.45,184.92,183.48,"10,965,100"
5/24/2018,185.88,186.8,185.03,185.93,184.48,"12,354,700"
5/23/2018,182.5,186.91,182.18,186.9,185.44,"16,628,100"
5/22/2018,184.93,185.42,183.43,183.8,182.37,"12,731,400"
5/21/2018,183.77,185.3,183.13,184.49,183.05,"13,532,900"
5/18/2018,183.49,184.19,182.61,182.68,181.26,"13,130,500"
5/17/2018,182.68,184.06,182.22,183.76,182.33,"14,840,700"
5/16/2018,183.7,184.32,182.66,183.2,181.77,"16,975,500"
5/15/2018,184.88,185.29,183.2,184.32,182.88,"15,429,400"
5/14/2018,187.71,187.86,186.2,186.64,185.19,"15,646,700"
5/11/2018,184.85,188.32,184.18,186.99,185.53,"21,207,800"
5/10/2018,183.15,186.13,182.5,185.53,184.09,"21,071,400"
5/9/2018,179.67,183.01,178.78,182.66,181.24,"23,282,800"
5/8/2018,178.25,179.04,177.11,178.92,177.53,"15,577,200"
5/7/2018,177.35,179.5,177.17,177.97,176.58,"18,697,200"
5/4/2018,173.08,176.98,173.06,176.61,175.23,"17,677,800"
5/3/2018,175.13,176.12,172.12,174.02,172.67,"24,026,100"
5/2/2018,174.25,178.08,174.2,176.07,174.7,"30,424,500"
5/1/2018,172,174.02,170.23,173.86,172.51,"26,025,900"
4/30/2018,173.79,175.72,171.71,172,170.66,"20,750,500"
4/27/2018,176.81,177.1,172.6,173.59,172.24,"29,804,700"
4/26/2018,173.22,176.27,170.8,174.16,172.8,"77,556,900"
4/25/2018,160.14,161.06,156.19,159.69,158.45,"41,083,600"
4/24/2018,165.43,166.1,158.19,159.69,158.45,"35,079,900"
4/23/2018,167.27,168.45,165.09,165.84,164.55,"23,088,100"
4/20/2018,167.79,168.43,165.81,166.28,164.99,"19,119,400"
4/19/2018,166.2,168.33,165.2,168.1,166.79,"22,235,000"
4/18/2018,166.88,168.12,165.77,166.36,165.06,"20,969,600"
4/17/2018,165.83,169,165.66,168.66,167.35,"22,743,000"
4/16/2018,165.72,165.78,163.39,164.83,163.55,"18,119,400"
4/13/2018,164.58,165.7,163.77,164.52,163.24,"19,990,600"
4/12/2018,166.98,167.45,163.1,163.87,162.59,"38,263,000"
4/11/2018,165.36,168.65,163.25,166.32,165.02,"56,144,600"
4/10/2018,157.93,165.98,157.01,165.04,163.75,"57,889,300"
4/9/2018,157.82,160.53,156.04,157.93,156.7,"34,915,200"
4/6/2018,157.73,161.42,156.81,157.2,155.98,"41,644,800"
4/5/2018,161.56,161.57,156.65,159.34,158.1,"41,449,600"
4/4/2018,152.03,155.56,150.51,155.1,153.89,"49,885,600"
4/3/2018,156.55,157.39,150.81,156.11,154.89,"42,543,900"
4/2/2018,157.81,159.2,154.11,155.39,154.18,"36,796,000"
3/29/2018,155.15,161.42,154.14,159.79,158.55,"59,434,300"
3/28/2018,151.65,155.88,150.8,153.03,151.84,"60,029,200"
3/27/2018,156.31,162.85,150.75,152.22,151.03,"79,117,000"
3/26/2018,160.82,161.1,149.02,160.06,158.81,"126,116,600"
3/23/2018,165.44,166.6,159.02,159.39,158.15,"53,609,700"
3/22/2018,166.13,170.27,163.72,164.89,163.61,"73,743,000"
3/21/2018,164.8,173.4,163.3,169.39,168.07,"106,598,800"
3/20/2018,167.47,170.2,161.95,168.15,166.84,"129,851,800"
3/19/2018,177.01,177.17,170.06,172.56,171.22,"88,140,100"
3/16/2018,184.49,185.33,183.41,185.09,183.65,"24,403,400"
3/15/2018,183.24,184,182.19,183.86,182.43,"15,614,300"
3/14/2018,182.6,184.25,181.85,184.19,182.76,"16,821,700"
3/13/2018,185.61,185.99,181.11,181.88,180.46,"18,067,500"
3/12/2018,185.23,186.1,184.22,184.76,183.32,"15,301,200"
3/9/2018,183.91,185.51,183.21,185.23,183.79,"18,526,300"
3/8/2018,183.56,184.4,181.45,182.34,180.92,"17,225,900"
3/7/2018,178.74,183.82,178.07,183.71,182.28,"19,097,300"
3/6/2018,181.78,182.38,179.11,179.78,178.38,"15,086,800"
3/5/2018,176.2,181.15,175.89,180.4,179,"16,189,300"
3/2/2018,173.29,177.11,172.99,176.62,175.24,"20,025,900"
3/1/2018,179.01,180.12,174.41,175.94,174.57,"23,201,600"
2/28/2018,182.3,182.88,178.14,178.32,176.93,"18,783,000"
2/27/2018,184.45,184.7,181.46,181.46,180.05,"15,849,800"
2/26/2018,184.58,185.66,183.22,184.93,183.49,"17,599,700"
2/23/2018,179.9,183.39,179.51,183.29,181.86,"19,007,300"
2/22/2018,178.7,180.21,177.41,178.99,177.6,"18,464,200"
2/21/2018,176.71,181.27,176.4,177.91,176.52,"23,200,800"
2/20/2018,175.77,177.95,175.11,176.01,174.64,"21,204,900"
2/16/2018,178.99,179.88,176.3,177.36,175.98,"20,645,300"
2/15/2018,180.5,180.5,176.84,179.96,178.56,"20,922,100"
2/14/2018,173.45,179.81,173.21,179.52,178.12,"28,929,700"
2/13/2018,175.62,175.97,173.1,173.15,171.8,"21,809,400"
2/12/2018,177.06,177.55,171.84,176.41,175.04,"32,092,100"
2/9/2018,174.76,176.9,167.18,176.11,174.74,"39,887,600"
2/8/2018,181.01,181.84,171.48,171.58,170.24,"38,478,300"
2/7/2018,184.15,185.08,179.95,180.18,178.78,"27,601,900"
2/6/2018,178.57,185.77,177.74,185.31,183.87,"37,758,500"
2/5/2018,186.93,190.61,180.61,181.26,179.85,"33,128,200"
2/2/2018,192.04,194.21,189.98,190.28,188.8,"26,677,500"
2/1/2018,188.22,195.32,187.89,193.09,191.59,"54,211,300"
1/31/2018,188.37,189.83,185.22,186.89,185.43,"43,275,100"
1/30/2018,187.62,188.18,181.84,187.12,185.66,"20,858,600"
1/29/2018,188.75,188.84,185.63,185.98,184.53,"20,453,200"
1/26/2018,187.75,190,186.81,190,188.52,"17,759,200"
1/25/2018,187.95,188.62,186.6,187.48,186.02,"17,377,700"
1/24/2018,189.89,190.66,186.52,186.55,185.1,"24,334,500"
1/23/2018,186.05,189.55,185.55,189.35,187.88,"25,678,800"
1/22/2018,180.8,185.39,180.41,185.37,183.93,"21,059,500"
1/19/2018,180.85,182.37,180.17,181.29,179.88,"26,826,500"
1/18/2018,178.13,180.98,177.08,179.8,178.4,"23,304,900"
1/17/2018,179.26,179.32,175.8,177.6,176.22,"27,992,400"
1/16/2018,181.5,181.75,178.04,178.39,177,"36,183,800"
1/12/2018,178.06,181.48,177.4,179.37,177.97,"77,551,300"
1/11/2018,188.4,188.4,187.38,187.77,186.31,"9,588,600"
1/10/2018,186.94,187.89,185.63,187.84,186.38,"10,529,900"
1/9/2018,188.7,188.8,187.1,187.87,186.41,"12,393,100"
1/8/2018,187.2,188.9,186.33,188.28,186.81,"17,994,700"
1/5/2018,185.59,186.9,184.93,186.85,185.4,"13,574,500"
1/4/2018,184.9,186.21,184.1,184.33,182.89,"13,880,900"
1/3/2018,181.88,184.78,181.33,184.67,183.23,"16,886,600"
1/2/2018,177.68,181.58,177.55,181.42,180.01,"18,151,900"
12/29/2017,178,178.85,176.46,176.46,175.09,"10,261,500"
12/28/2017,177.95,178.94,177.68,177.92,176.53,"12,220,800"
12/27/2017,176.55,178.44,176.26,177.62,176.24,"9,496,100"
12/26/2017,176.63,177,174.67,175.99,174.62,"8,897,300"
12/22/2017,177.14,177.53,176.23,177.2,175.82,"8,509,500"
