Date,Open,High,Low,Close ,Adj Close ,Volume
20-Oct-16,68.08,68.68,67.94,68.26,53.11,"14,122,000"
19-Oct-16,67.81,68.5,67.81,68.35,53.18,"12,705,800"
18-Oct-16,67.85,68.21,67.54,67.7,52.67,"11,870,300"
17-Oct-16,67.42,67.79,66.74,67.17,52.26,"14,963,400"
14-Oct-16,68.8,69.03,67.3,67.52,52.53,"24,163,800"
13-Oct-16,67.46,67.87,66.82,67.74,52.7,"17,890,000"
12-Oct-16,68.26,68.59,68.05,68.13,53.01,"11,899,800"
11-Oct-16,68.5,68.82,67.93,68.31,53.15,"15,657,100"
10-Oct-16,68.34,69.06,68.23,68.64,53.4,"13,027,500"
7-Oct-16,67.79,68.18,67.4,68.11,52.99,"18,497,000"
6-Oct-16,67.73,67.97,67.05,67.87,52.8,"17,485,000"
5-Oct-16,66.89,68.07,66.8,67.69,52.66,"16,280,000"
4-Oct-16,66.21,67.18,66.1,66.6,51.81,"17,226,900"
3-Oct-16,66.35,66.92,66.26,66.51,51.37,"14,901,700"
30-Sep-16,66.08,67.06,66.08,66.59,51.43,"21,680,100"
29-Sep-16,66.7,67.21,65.35,65.65,50.71,"18,727,200"
28-Sep-16,66.58,66.77,65.99,66.71,51.53,"11,278,000"
27-Sep-16,65.41,66.41,65.11,66.36,51.26,"13,711,400"
26-Sep-16,66.6,66.8,65.54,65.78,50.81,"16,408,100"
23-Sep-16,67.39,67.9,67.18,67.25,51.94,"13,967,400"
22-Sep-16,66.99,67.42,66.84,67.39,52.05,"12,781,700"
21-Sep-16,66.84,67.13,66.31,66.84,51.63,"14,116,800"
20-Sep-16,66.75,66.85,66.24,66.46,51.33,"10,092,200"
19-Sep-16,66.15,66.64,65.85,66.19,51.12,"13,466,900"
16-Sep-16,66.09,66.26,65.44,65.82,50.84,"25,161,500"
15-Sep-16,66.29,66.93,66.09,66.64,51.47,"12,531,300"
14-Sep-16,66.27,67.25,66.21,66.4,51.29,"12,648,600"
13-Sep-16,66.11,66.86,65.82,66.53,51.39,"18,876,100"
12-Sep-16,66.14,67.3,65.76,67.06,51.8,"16,453,000"
9-Sep-16,67.03,67.43,66.64,66.65,51.48,"19,686,900"
8-Sep-16,67.22,67.68,67,67.25,51.94,"12,253,000"
7-Sep-16,67.16,67.59,66.96,67.16,51.87,"10,070,400"
6-Sep-16,67.5,67.55,66.71,67.44,52.09,"16,649,400"
2-Sep-16,67.4,67.58,66.98,67.49,52.13,"13,720,700"
1-Sep-16,67.64,67.72,66.65,67.21,51.91,"12,226,500"
31-Aug-16,67.46,67.77,66.86,67.5,52.14,"14,952,300"
30-Aug-16,66.95,67.6,66.95,67.5,52.14,"13,791,200"
29-Aug-16,66.49,67.1,66.46,66.95,51.71,"14,583,100"
26-Aug-16,66.33,66.88,65.85,66.22,51.15,"14,038,600"
25-Aug-16,65.91,66.14,65.79,66.07,51.03,"9,978,700"
24-Aug-16,65.99,66.23,65.77,65.95,50.94,"10,167,200"
23-Aug-16,66.07,66.34,65.76,65.77,50.8,"8,949,600"
22-Aug-16,65.75,65.88,65.41,65.8,50.82,"9,055,600"
19-Aug-16,65.72,65.91,65.22,65.86,50.87,"9,084,900"
18-Aug-16,65.62,65.99,65.53,65.95,50.94,"9,313,600"
17-Aug-16,65.8,65.98,65.54,65.89,50.89,"11,868,100"
16-Aug-16,65.36,65.96,65.24,65.71,50.75,"10,128,900"
15-Aug-16,65.56,65.83,65.46,65.72,50.76,"8,371,600"
12-Aug-16,64.97,65.35,64.86,65.32,50.45,"7,685,400"
11-Aug-16,65.27,65.69,65.02,65.46,50.56,"9,604,500"
10-Aug-16,65.92,66.07,65.16,65.28,50.42,"11,556,100"
9-Aug-16,66.18,66.28,65.69,65.87,50.88,"10,097,000"
8-Aug-16,66.07,66.49,65.84,66.1,51.05,"11,359,200"
5-Aug-16,65.14,66.37,65.07,66.3,51.21,"20,752,700"
4-Aug-16,64.49,64.82,64.27,64.56,49.87,"9,873,000"
3-Aug-16,63.69,64.67,63.65,64.66,49.94,"13,122,300"
2-Aug-16,63.59,64.01,63.38,63.65,49.16,"13,550,000"
1-Aug-16,64.15,64.31,63.61,63.8,49.28,"11,422,600"
29-Jul-16,63.8,64.29,63.75,63.97,49.41,"13,210,400"
28-Jul-16,64,64.19,63.72,64.1,49.51,"10,013,400"
27-Jul-16,64.08,64.69,64.06,64.33,49.69,"11,806,800"
26-Jul-16,63.98,64.26,63.71,64.13,49.53,"8,067,800"
25-Jul-16,63.98,64.17,63.68,63.87,49.33,"8,168,300"
22-Jul-16,63.9,64.09,63.6,64.04,49.46,"8,195,700"
21-Jul-16,64,64.18,63.63,63.69,49.19,"9,808,700"
20-Jul-16,64.11,64.23,63.71,63.93,49.38,"10,411,100"
19-Jul-16,63.61,64.1,63.46,63.86,49.32,"9,737,400"
18-Jul-16,64.13,64.4,63.9,63.96,49.4,"10,824,400"
15-Jul-16,64.75,64.8,63.61,64.18,49.57,"17,607,100"
14-Jul-16,64.74,64.98,64.05,64.12,49.53,"28,985,900"
13-Jul-16,63.08,63.43,62.64,63.16,48.78,"18,526,900"
12-Jul-16,63.03,63.56,62.89,63.2,48.81,"16,588,100"
11-Jul-16,62.42,62.95,62.14,62.27,48.1,"13,151,400"
8-Jul-16,61.33,62.17,61.33,61.83,47.76,"16,998,800"
7-Jul-16,60.52,61.14,60.16,60.58,46.79,"13,771,400"
6-Jul-16,59.01,60.29,58.76,60.19,46.49,"20,429,800"
5-Jul-16,60.45,60.6,59.1,59.55,46,"23,357,700"
1-Jul-16,61.66,62.01,61.16,61.26,47.32,"14,217,800"
30-Jun-16,61.63,62.19,61.02,62.14,47.63,"21,343,600"
29-Jun-16,60.36,61.21,60,61.2,46.9,"21,483,000"
28-Jun-16,59.19,59.55,58.26,59.52,45.62,"29,088,700"
27-Jun-16,58.71,58.75,57.05,57.61,44.15,"37,300,700"
24-Jun-16,60.48,61.7,59.34,59.6,45.68,"44,108,700"
23-Jun-16,63.7,64.15,63.53,64.05,49.09,"16,583,600"
22-Jun-16,62.95,63.71,62.68,62.71,48.06,"12,643,500"
21-Jun-16,62.73,63,62.14,62.95,48.25,"11,611,600"
20-Jun-16,63.45,63.85,62.34,62.37,47.8,"12,213,200"
17-Jun-16,62.3,62.71,61.93,62.28,47.73,"15,751,500"
16-Jun-16,61.45,62.3,60.9,62.22,47.69,"16,791,200"
15-Jun-16,62.41,62.98,61.91,61.97,47.49,"16,982,100"
14-Jun-16,62.68,63.47,61.68,62.08,47.58,"19,509,300"
13-Jun-16,63.48,64.34,63.26,63.27,48.49,"14,314,900"
10-Jun-16,63.93,64.07,63.58,63.84,48.93,"16,678,400"
9-Jun-16,64.79,64.9,64.27,64.75,49.63,"10,817,800"
8-Jun-16,64.93,65.48,64.92,65.25,50.01,"9,428,000"
7-Jun-16,65.45,65.74,65.04,65.06,49.86,"9,924,100"
6-Jun-16,64.64,65.76,64.6,65.28,50.03,"13,193,500"
3-Jun-16,64.25,64.86,63.55,64.64,49.54,"20,261,700"
2-Jun-16,65.52,65.81,65.16,65.81,50.44,"10,637,600"
1-Jun-16,64.76,65.92,64.26,65.69,50.35,"14,031,000"
31-May-16,65.73,65.82,64.96,65.27,50.02,"15,139,400"
27-May-16,65.21,65.46,65.05,65.43,50.15,"10,116,000"
26-May-16,65.57,65.58,64.91,65.03,49.84,"9,428,400"
25-May-16,64.94,66.2,64.92,65.52,50.22,"18,935,200"
24-May-16,63.94,64.77,63.81,64.54,49.46,"13,839,400"
23-May-16,63.45,63.87,63.16,63.46,48.64,"9,347,500"
20-May-16,63.86,64.19,63.37,63.51,48.68,"11,862,000"
19-May-16,63.53,64.22,62.9,63.39,48.58,"16,076,200"
18-May-16,61.7,64.17,61.69,64.04,49.08,"24,007,100"
17-May-16,61.43,62.16,61.15,61.66,47.26,"12,180,900"
16-May-16,61.21,61.99,61,61.66,47.26,"10,951,300"
13-May-16,61.7,62.4,61.02,61.2,46.9,"15,122,300"
12-May-16,62.27,62.56,61.37,61.77,47.34,"11,071,700"
11-May-16,61.97,62.6,61.81,61.81,47.37,"11,254,000"
10-May-16,61.55,62.26,61.35,62.04,47.55,"11,897,200"
9-May-16,61.37,61.89,61.05,61.21,46.91,"11,197,100"
6-May-16,60.7,61.68,60.59,61.6,47.21,"11,057,900"
5-May-16,61.6,62,61.06,61.24,46.94,"14,033,900"
4-May-16,61.75,62.26,61.27,61.57,47.19,"17,030,200"
3-May-16,62.9,62.91,61.8,62.56,47.95,"19,120,300"
2-May-16,63.69,64,63.14,63.79,48.89,"10,247,300"
29-Apr-16,63.09,63.61,62.7,63.2,48.44,"16,376,400"
28-Apr-16,63.64,64.42,63.35,63.6,48.74,"12,852,500"
27-Apr-16,63.86,64.64,63.6,64.11,49.14,"15,284,100"
26-Apr-16,63.81,64.07,63.33,63.93,49,"12,048,000"
25-Apr-16,63.6,63.95,63.15,63.6,48.74,"10,687,200"
22-Apr-16,63.64,64.38,63.64,63.97,49.03,"12,444,700"
21-Apr-16,64.26,64.66,63.34,63.6,48.74,"15,395,800"
20-Apr-16,63.48,64.31,63.15,64.24,49.23,"14,594,400"
19-Apr-16,62.55,63.48,62.55,63.32,48.53,"19,255,600"
18-Apr-16,61.64,62.58,61.53,62.27,47.72,"13,813,100"
15-Apr-16,62.88,62.9,61.45,61.87,47.42,"19,290,700"
14-Apr-16,61.69,62.91,61.61,62.59,47.97,"24,249,900"
13-Apr-16,60.48,62.16,60.38,61.79,47.36,"37,516,800"
12-Apr-16,58.34,59.39,58.2,59.28,45.43,"17,779,200"
11-Apr-16,57.91,58.88,57.91,58.2,44.61,"17,627,800"
8-Apr-16,57.71,58.58,57.69,57.74,44.25,"13,547,700"
7-Apr-16,58.26,58.43,57.07,57.32,43.93,"19,226,800"
6-Apr-16,58.18,58.88,57.95,58.81,45.07,"12,167,900"
5-Apr-16,58.59,58.83,58.21,58.36,44.73,"12,886,600"
4-Apr-16,59.44,59.57,58.96,59.2,45.37,"12,305,000"
1-Apr-16,59.02,60.06,58.56,59.87,45.55,"15,417,500"
31-Mar-16,59.45,59.93,59.11,59.22,45.05,"14,904,700"
30-Mar-16,59.46,60.23,59.38,59.71,45.43,"13,307,100"
29-Mar-16,59.33,59.33,58.53,59.03,44.91,"15,933,400"
28-Mar-16,59.53,59.75,59.18,59.4,45.19,"11,159,700"
24-Mar-16,59.3,59.51,58.87,59.48,45.25,"12,921,200"
23-Mar-16,60.34,60.51,59.86,59.94,45.6,"11,658,700"
22-Mar-16,59.99,60.58,59.62,60.24,45.83,"12,042,700"
21-Mar-16,60.22,60.82,59.96,60.46,46,"12,684,400"
18-Mar-16,60.05,60.97,59.66,60.48,46.01,"29,570,200"
17-Mar-16,58.77,59.13,57.99,58.75,44.7,"19,405,700"
16-Mar-16,58.98,59.75,58.47,58.92,44.83,"17,423,900"
15-Mar-16,58.54,59.21,58.43,59.2,45.04,"10,910,500"
14-Mar-16,59.15,59.31,58.6,59.12,44.98,"13,436,100"
11-Mar-16,59.39,59.51,58.65,59.34,45.14,"21,055,000"
10-Mar-16,59.59,59.67,57.81,58.61,44.59,"21,139,200"
9-Mar-16,59.15,59.54,58.68,59.12,44.98,"13,238,800"
8-Mar-16,59.21,59.5,58.68,58.78,44.72,"14,132,900"
7-Mar-16,59.54,60.05,59.32,59.94,45.6,"12,832,400"
4-Mar-16,60.1,60.55,59.53,60.05,45.69,"18,459,000"
3-Mar-16,59.58,59.96,59.1,59.96,45.62,"15,790,600"
2-Mar-16,59.2,59.9,58.96,59.76,45.46,"20,943,100"
1-Mar-16,56.76,59.2,56.67,59.2,45.04,"23,958,100"
29-Feb-16,57.41,57.61,56.29,56.3,42.83,"19,554,100"
26-Feb-16,57.64,58.11,57.14,57.54,43.78,"20,947,500"
25-Feb-16,56.13,57.03,56.04,57.01,43.37,"14,473,300"
24-Feb-16,55.2,56.21,54.33,56.14,42.71,"25,560,100"
23-Feb-16,57.9,58.09,55.96,56.12,42.7,"31,772,500"
22-Feb-16,58.51,58.88,58.42,58.57,44.56,"14,882,800"
19-Feb-16,57.5,58.17,57.08,57.82,43.99,"15,658,200"
18-Feb-16,58.84,58.86,57.25,57.81,43.98,"17,037,800"
17-Feb-16,58.85,59.25,58.39,58.77,44.71,"21,580,100"
16-Feb-16,58.23,58.6,57.64,58.35,44.39,"23,730,700"
12-Feb-16,55.65,57.57,55.17,57.49,43.74,"37,011,400"
11-Feb-16,53.9,53.91,52.5,53.07,40.37,"44,334,700"
10-Feb-16,56.57,57.41,55.47,55.52,42.24,"22,389,600"
9-Feb-16,55.29,56.69,55.13,56.2,42.76,"26,300,000"
8-Feb-16,56.69,56.92,55.54,56.54,43.01,"28,267,600"
5-Feb-16,58.58,59.14,57.42,57.75,43.94,"22,001,300"
4-Feb-16,57.06,58.52,57.06,58.4,44.43,"21,651,300"
3-Feb-16,57.37,57.8,55.02,57.41,43.68,"31,543,200"
2-Feb-16,57.88,57.98,56.75,57.03,43.39,"22,448,200"
1-Feb-16,59.16,59.65,58.44,58.86,44.78,"16,807,900"
29-Jan-16,57.83,59.54,57.51,59.5,45.27,"26,992,200"
28-Jan-16,57.52,57.97,56.63,57.28,43.58,"15,497,900"
27-Jan-16,57.08,58.27,56.56,57.04,43.4,"20,560,000"
26-Jan-16,55.85,57.15,55.81,57.08,43.43,"17,535,700"
25-Jan-16,56.48,56.85,55.6,55.66,42.35,"21,114,400"
22-Jan-16,56.44,57.16,56.3,56.95,43.33,"22,732,200"
21-Jan-16,55.74,56.52,55.06,55.25,42.03,"31,301,100"
20-Jan-16,55.63,56.18,54.66,55.51,42.23,"34,646,100"
19-Jan-16,57.73,57.97,56.51,57.01,43.37,"22,818,900"
15-Jan-16,56.45,57.57,56.22,57.04,43.4,"38,131,700"
14-Jan-16,58.16,59.38,57.29,58.2,44.28,"31,296,300"
13-Jan-16,59.46,59.68,56.91,57.34,43.62,"28,808,100"
12-Jan-16,59.45,59.56,58.1,58.96,44.86,"22,971,600"
11-Jan-16,58.83,59.22,58.04,58.83,44.76,"20,925,500"
8-Jan-16,61.13,61.27,58.85,58.92,44.83,"22,373,300"
7-Jan-16,61.46,62,60.08,60.27,45.85,"27,630,900"
6-Jan-16,62.72,63.13,62.34,62.81,47.78,"22,961,500"
5-Jan-16,63.7,64.13,63.04,63.73,48.48,"16,566,700"
4-Jan-16,63.95,64.06,63.01,63.62,48.4,"25,393,200"
31-Dec-15,66.19,66.78,66,66.03,49.9,"14,654,300"
30-Dec-15,67.04,67.05,66.45,66.59,50.32,"7,190,700"
29-Dec-15,66.84,67.3,66.74,67.07,50.69,"9,820,800"
28-Dec-15,66.29,66.45,65.71,66.38,50.16,"6,610,600"
24-Dec-15,66.62,66.89,66.32,66.6,50.33,"4,468,200"
23-Dec-15,66.12,66.85,66.05,66.73,50.43,"12,524,500"
22-Dec-15,65.92,66,64.98,65.68,49.64,"12,149,500"
21-Dec-15,65.02,65.56,64.83,65.54,49.53,"18,869,300"
18-Dec-15,65.97,65.97,64.4,64.4,48.67,"23,819,600"
17-Dec-15,67.9,68,66.08,66.28,50.09,"18,122,100"
16-Dec-15,66.91,67.74,65.91,67.53,51.03,"21,720,000"
15-Dec-15,65.07,66.65,65.07,66.1,49.95,"18,126,600"
14-Dec-15,64.23,64.76,63.6,64.27,48.57,"17,638,200"
11-Dec-15,64.8,65.16,63.51,64.07,48.42,"17,889,300"
10-Dec-15,65.54,66.5,65.08,65.61,49.58,"12,839,000"
9-Dec-15,65.61,66.58,65.04,65.46,49.47,"16,770,200"
8-Dec-15,66.25,66.96,65.7,65.96,49.85,"13,084,500"
7-Dec-15,67.66,67.75,66.4,67,50.63,"11,686,000"
4-Dec-15,66.1,68,66.03,67.89,51.31,"17,786,000"
3-Dec-15,66.83,67.03,65.58,65.8,49.73,"14,626,900"
2-Dec-15,67.83,67.88,66.48,66.66,50.38,"13,440,900"
1-Dec-15,67.34,67.83,66.99,67.61,51.09,"12,708,800"
30-Nov-15,67.28,67.52,66.68,66.68,50.39,"15,147,500"
27-Nov-15,67,67.33,66.64,67.17,50.76,"4,052,500"
25-Nov-15,66.93,67.12,66.55,66.86,50.53,"7,772,000"
24-Nov-15,66.17,67.14,66.04,66.78,50.47,"10,910,000"
23-Nov-15,67.31,67.58,66.78,66.88,50.54,"11,339,000"
20-Nov-15,67.99,68.11,67.38,67.54,51.04,"11,209,600"
19-Nov-15,67.58,67.82,67.04,67.66,51.13,"12,839,500"
18-Nov-15,66.48,67.55,66.37,67.45,50.97,"12,911,400"
17-Nov-15,66.67,66.74,65.89,66.13,49.98,"12,354,800"
16-Nov-15,65.46,66.58,65.17,66.51,50.26,"11,041,100"
13-Nov-15,65.84,66.17,65.23,65.56,49.54,"11,837,000"
12-Nov-15,66.86,66.9,65.95,66,49.88,"13,576,900"
11-Nov-15,68.1,68.17,67.25,67.35,50.9,"8,513,900"
10-Nov-15,67.19,67.85,66.93,67.68,51.15,"13,239,700"
9-Nov-15,68.7,68.72,67.08,67.39,50.93,"17,143,800"
6-Nov-15,68.37,69.03,68.1,68.46,51.74,"23,262,700"
5-Nov-15,65.79,66.67,65.75,66.44,50.21,"12,715,900"
4-Nov-15,66.01,66.15,65.63,65.85,49.76,"11,388,400"
3-Nov-15,65.29,66.1,65.17,65.78,49.71,"11,519,500"
2-Nov-15,64.45,65.75,64.39,65.54,49.53,"15,253,300"
30-Oct-15,65.3,65.34,64.13,64.25,48.55,"15,731,400"
29-Oct-15,65.26,65.83,64.88,65.21,49.28,"12,753,700"
28-Oct-15,63.7,65.74,63.69,65.5,49.5,"17,962,000"
27-Oct-15,63.53,63.86,63.31,63.64,48.09,"8,831,900"
26-Oct-15,63.84,63.99,63.41,63.9,48.29,"13,880,200"
23-Oct-15,63.63,64.19,63.5,63.87,48.27,"16,985,200"
22-Oct-15,62.42,63.58,62.42,63.19,47.75,"15,295,700"
21-Oct-15,62.88,62.96,62.05,62.06,46.9,"12,113,400"
20-Oct-15,62.36,62.82,62.08,62.52,47.25,"11,545,100"
19-Oct-15,62,62.77,61.91,62.22,47.02,"14,510,400"
16-Oct-15,62.43,62.65,62.09,62.43,47.18,"17,456,600"
15-Oct-15,60.47,61.96,60.1,61.89,46.77,"18,147,900"
14-Oct-15,60.76,60.97,59.54,59.99,45.34,"28,989,400"
13-Oct-15,61.39,62.16,61.31,61.55,46.51,"15,621,900"
12-Oct-15,61.84,62.01,61.4,61.72,46.64,"10,857,400"
9-Oct-15,62.39,62.55,61.58,61.93,46.8,"12,112,000"
8-Oct-15,61.85,62.25,61.43,62.13,46.95,"13,964,600"
7-Oct-15,62.55,63.03,61.76,62.13,46.95,"12,773,100"
6-Oct-15,62.11,62.36,61.62,62.05,46.89,"12,134,800"
5-Oct-15,61.24,62.24,61.22,62.02,46.87,"13,471,100"
2-Oct-15,59.59,60.86,58.53,60.81,45.96,"20,435,100"
1-Oct-15,61.12,61.87,60.54,61.42,46.08,"16,863,200"
30-Sep-15,60.7,61,60.11,60.97,45.75,"18,743,800"
29-Sep-15,59.98,60.13,58.73,59.84,44.9,"19,334,900"
28-Sep-15,60.92,61.01,59.69,59.98,45,"17,452,200"
25-Sep-15,61.27,61.86,60.87,61.47,46.12,"18,384,300"
24-Sep-15,60.01,60.38,59.46,60.22,45.18,"17,293,400"
23-Sep-15,60.8,61.15,60.32,60.64,45.5,"11,712,200"
22-Sep-15,60.6,61.09,60.42,60.91,45.7,"14,811,900"
21-Sep-15,61.52,61.91,61.08,61.45,46.11,"13,136,400"
18-Sep-15,61.83,61.83,60.78,60.94,45.72,"31,008,000"
17-Sep-15,64.14,64.64,62.39,62.65,47.01,"21,249,200"
16-Sep-15,63.89,64.29,63.21,64.14,48.12,"12,235,900"
15-Sep-15,62.76,63.89,62.51,63.58,47.7,"14,023,500"
14-Sep-15,62.64,62.69,62.12,62.38,46.8,"10,202,800"
11-Sep-15,62.38,62.66,61.99,62.56,46.94,"12,766,700"
10-Sep-15,61.86,63,61.45,62.66,47.01,"15,751,100"
9-Sep-15,63.94,64.34,62,62.18,46.65,"13,889,500"
8-Sep-15,62.77,63.2,62.33,63.16,47.39,"13,385,100"
4-Sep-15,61.8,61.92,60.75,61.5,46.14,"20,189,000"
3-Sep-15,62.88,63.66,62.45,62.68,47.03,"17,065,400"
2-Sep-15,62.62,62.91,61.54,62.57,46.95,"17,757,900"
1-Sep-15,62.85,62.85,60.99,61.45,46.11,"23,637,300"
31-Aug-15,63.61,64.35,63.47,64.1,48.09,"14,223,400"
28-Aug-15,64.29,64.46,63.6,64.13,48.12,"16,687,300"
27-Aug-15,63.98,64.73,63.14,64.48,48.38,"29,045,700"
26-Aug-15,61.8,62.98,60.55,62.91,47.2,"33,576,800"
25-Aug-15,63.1,63.32,59.73,59.91,44.95,"31,772,500"
24-Aug-15,59.29,62.92,50.07,60.25,45.21,"36,339,100"
21-Aug-15,65.09,65.44,63.57,63.6,47.72,"28,235,500"
20-Aug-15,66.81,67.04,65.94,65.94,49.47,"20,972,300"
19-Aug-15,67.93,68.31,67.36,67.6,50.72,"15,198,200"
18-Aug-15,67.98,68.36,67.84,68.21,51.18,"10,617,500"
17-Aug-15,67.62,68.24,67.4,68.07,51.07,"10,326,500"
14-Aug-15,67.42,67.91,67.4,67.89,50.94,"11,248,800"
13-Aug-15,67.25,67.8,66.97,67.55,50.68,"11,930,600"
12-Aug-15,67.41,67.55,66.07,67.24,50.45,"21,069,000"
11-Aug-15,68.23,68.4,67.85,68.23,51.19,"14,800,300"
10-Aug-15,68.22,69.01,68.22,68.89,51.69,"12,661,400"
7-Aug-15,68.33,68.74,67.55,68.05,51.06,"11,453,300"
6-Aug-15,68.75,68.94,68,68.25,51.21,"10,803,400"
5-Aug-15,69.05,69.42,68.56,68.73,51.57,"11,302,900"
4-Aug-15,68.47,68.95,68.31,68.46,51.37,"10,964,000"
3-Aug-15,68.59,68.84,68,68.53,51.42,"9,980,600"
31-Jul-15,69.01,69.04,68.4,68.53,51.42,"11,911,800"
30-Jul-15,68.93,69.45,68.54,69.04,51.8,"10,197,200"
29-Jul-15,68.32,69.1,68.16,68.94,51.73,"13,059,200"
28-Jul-15,68.55,68.6,67.77,68.05,51.06,"14,932,400"
27-Jul-15,68.15,68.22,67.57,68.01,51.03,"16,801,600"
24-Jul-15,69.44,69.56,68.68,68.91,51.7,"12,413,900"
23-Jul-15,70.19,70.61,69.46,69.64,52.25,"14,331,800"
22-Jul-15,69.28,70.29,69.2,70.08,52.58,"15,493,000"
21-Jul-15,69.16,69.54,68.87,69.1,51.85,"11,659,900"
20-Jul-15,69.5,69.77,69.18,69.26,51.97,"11,512,900"
17-Jul-15,69.35,69.49,68.92,69.21,51.93,"14,040,700"
16-Jul-15,69.63,69.95,69.41,69.56,52.19,"18,035,700"
15-Jul-15,69.23,69.43,68.85,69.19,51.91,"16,891,600"
14-Jul-15,67.98,69.1,67.76,69.04,51.8,"20,185,100"
13-Jul-15,67.89,68.14,67.68,68.09,51.09,"16,175,600"
10-Jul-15,67.22,67.4,66.83,67.05,50.31,"12,356,100"
9-Jul-15,66.49,66.7,65.99,66.11,49.6,"14,984,700"
8-Jul-15,66,66.16,65.21,65.43,49.09,"17,707,200"
7-Jul-15,67.09,67.22,65.3,66.8,50.12,"22,421,500"
6-Jul-15,66.88,67.46,66.54,67.33,50.52,"13,527,100"
2-Jul-15,67.95,68.13,67.19,67.52,50.66,"12,822,900"
1-Jul-15,68.12,68.39,67.78,68.07,51.07,"13,964,400"
30-Jun-15,67.89,68.11,67.16,67.76,50.51,"20,677,400"
29-Jun-15,67.68,68.26,67.16,67.2,50.09,"19,934,400"
26-Jun-15,68.94,69.29,68.77,68.95,51.4,"14,489,200"
25-Jun-15,69.32,69.47,68.64,68.65,51.17,"13,314,300"
24-Jun-15,69.51,69.77,68.91,69.02,51.45,"16,995,000"
23-Jun-15,69.35,69.82,69.19,69.75,51.99,"15,736,900"
22-Jun-15,68.87,69.29,68.75,68.96,51.4,"14,306,700"
19-Jun-15,68.46,68.67,67.92,68.08,50.75,"21,606,400"
18-Jun-15,68.35,68.82,67.9,68.78,51.27,"16,759,600"
17-Jun-15,68.41,68.68,68.04,68.14,50.79,"14,521,900"
16-Jun-15,67.77,68.52,67.62,68.37,50.97,"11,692,800"
15-Jun-15,67.58,68.21,67.3,67.99,50.68,"14,082,300"
12-Jun-15,68.31,68.54,67.87,68.25,50.88,"11,804,700"
11-Jun-15,68.36,68.68,68.15,68.52,51.08,"13,739,900"
10-Jun-15,67.59,68.5,67.47,68.26,50.88,"17,478,900"
9-Jun-15,66.95,67.27,66.47,67.18,50.08,"13,263,500"
8-Jun-15,67.46,67.55,66.81,66.89,49.86,"14,558,700"
5-Jun-15,67.37,67.84,67.01,67.42,50.26,"20,801,100"
4-Jun-15,66.31,67.05,66.01,66.33,49.44,"13,863,300"
3-Jun-15,66.43,67.13,66.27,66.7,49.72,"12,927,300"
2-Jun-15,65.83,66.39,65.58,66.02,49.21,"12,784,200"
1-Jun-15,65.99,66.66,65.97,66.08,49.26,"11,899,300"
29-May-15,66.18,66.22,65.36,65.78,49.03,"14,310,700"
28-May-15,66.36,66.4,65.74,66.2,49.35,"11,797,400"
27-May-15,65.95,66.65,65.82,66.47,49.55,"10,963,700"
26-May-15,66.2,66.29,65.31,65.73,49,"15,571,300"
22-May-15,66.63,66.83,66.32,66.47,49.55,"9,296,900"
21-May-15,66.14,66.68,66.01,66.65,49.68,"12,934,500"
20-May-15,66.95,67.03,66.4,66.48,49.56,"12,446,000"
19-May-15,66.77,67.19,66.57,67.01,49.95,"14,282,700"
18-May-15,65.8,66.54,65.8,66.42,49.51,"10,510,900"
15-May-15,66.13,66.16,65.44,65.88,49.11,"11,152,100"
14-May-15,65.83,66.18,65.71,66.05,49.24,"11,855,500"
13-May-15,65.42,65.63,65.06,65.52,48.84,"11,874,100"
12-May-15,65.31,65.54,64.76,65.36,48.72,"12,762,200"
11-May-15,65.26,65.64,65.08,65.45,48.79,"13,798,800"
8-May-15,64.97,65.65,64.6,65.49,48.82,"16,802,600"
7-May-15,63.67,64.6,63.25,64.5,48.08,"15,039,900"
6-May-15,64.53,65.07,63.42,63.92,47.65,"18,087,900"
5-May-15,64.51,65.32,64.29,64.4,48.01,"17,692,400"
4-May-15,63.68,64.87,63.64,64.72,48.24,"14,972,500"
1-May-15,63.7,63.87,63.33,63.61,47.42,"11,640,100"
30-Apr-15,63.58,63.88,62.92,63.26,47.16,"16,840,900"
29-Apr-15,62.56,63.89,62.46,63.6,47.41,"17,601,200"
28-Apr-15,62.49,62.78,61.77,62.76,46.78,"12,307,800"
27-Apr-15,62.7,63.15,62.31,62.34,46.47,"11,146,400"
24-Apr-15,62.63,62.84,62.34,62.6,46.66,"9,597,500"
23-Apr-15,62.79,63.21,62.6,62.8,46.81,"12,851,300"
22-Apr-15,62.65,63.15,62.03,62.94,46.92,"14,484,700"
21-Apr-15,63.33,63.6,62.13,62.31,46.45,"14,985,100"
20-Apr-15,63.22,63.52,63.14,63.24,47.14,"12,755,300"
17-Apr-15,63.25,63.4,62.49,62.84,46.84,"20,221,200"
16-Apr-15,64.08,64.27,63.66,63.81,47.57,"16,640,500"
15-Apr-15,63.08,64.48,63.01,64.21,47.86,"28,732,200"
14-Apr-15,62.96,63.61,62.74,63.04,46.99,"33,775,400"
13-Apr-15,61.64,62.27,61.5,62.07,46.27,"15,468,700"
10-Apr-15,61.35,61.78,61.2,61.7,45.99,"9,869,700"
9-Apr-15,61.27,61.58,60.83,61.47,45.82,"11,728,500"
8-Apr-15,61.06,61.56,60.94,61.05,45.51,"11,734,000"
7-Apr-15,61.15,61.5,60.85,60.85,45.36,"11,505,500"
6-Apr-15,59.92,60.75,59.65,60.47,45.08,"12,025,200"
