Date,Open,High,Low,Close ,Adj Close ,Volume
8/7/2017,133.09,133.48,132.51,132.86,104.39,"3,010,800"
8/4/2017,133.74,134.01,132.8,133.18,104.64,"3,192,800"
8/3/2017,131.91,133.4,131.51,133.35,104.77,"4,327,300"
8/2/2017,132.08,132.5,131.5,132.16,103.84,"4,032,100"
8/1/2017,133.17,133.35,132.28,132.51,104.11,"3,837,600"
7/31/2017,132.14,133.58,132.1,132.72,104.28,"5,440,800"
7/28/2017,131.14,131.99,130.52,131.85,103.6,"4,970,900"
7/27/2017,130.85,131.15,129.57,130.83,102.79,"5,838,100"
7/26/2017,131.66,132.24,130.75,130.95,102.89,"5,382,200"
7/25/2017,133.74,133.85,131.45,131.88,103.62,"6,262,900"
7/24/2017,134.99,135.16,132.85,133.01,104.51,"8,306,700"
7/21/2017,135.33,136.27,135.1,135.31,106.31,"6,773,500"
7/20/2017,135.73,137.08,135.62,136.57,107.3,"6,088,600"
7/19/2017,134.84,135.41,134.52,135.21,106.24,"5,503,300"
7/18/2017,131.62,134.95,131.08,134.46,105.65,"10,256,000"
7/17/2017,132.71,132.93,131.75,132.15,103.83,"4,939,400"
7/14/2017,132,133,131.74,132.6,104.18,"4,383,100"
7/13/2017,132.1,132.22,130.99,131.86,103.6,"4,424,400"
7/12/2017,132.04,132.89,131.77,132.23,103.89,"5,053,200"
7/11/2017,131.43,131.79,130.48,131.23,103.11,"3,733,100"
7/10/2017,132.74,132.87,131.23,131.55,103.36,"4,019,600"
7/7/2017,132.91,133,131.69,132.54,104.14,"4,994,100"
7/6/2017,133.61,133.97,132.41,132.52,104.12,"4,282,200"
7/5/2017,132.98,134.06,132.42,133.64,105,"4,302,700"
7/3/2017,132.79,133.32,132.65,132.9,104.42,"2,931,000"
6/30/2017,132.7,133.2,132.28,132.29,103.94,"5,264,400"
6/29/2017,133.4,133.73,132.31,132.64,104.22,"5,750,000"
6/28/2017,135.95,136.2,133.57,133.82,105.14,"6,557,900"
6/27/2017,136.5,136.73,134.99,135.01,106.08,"6,120,500"
6/26/2017,136.48,136.9,136.2,136.34,107.12,"5,561,800"
6/23/2017,135.45,136.51,135.32,136.43,107.19,"9,007,100"
6/22/2017,135.45,137,135.27,136.05,106.9,"7,311,000"
6/21/2017,134.29,135.11,134.02,134.91,106,"5,841,100"
6/20/2017,133.9,134.76,133.9,134.22,105.46,"5,201,200"
6/19/2017,134.15,134.68,133.49,134.07,105.34,"7,488,700"
6/16/2017,133.72,134.6,133.04,134.35,105.56,"12,639,600"
6/15/2017,132,133.35,131.81,133.04,104.53,"5,265,000"
6/14/2017,132.51,133.56,132.51,132.77,104.32,"7,329,400"
6/13/2017,131.75,132.73,131.4,132.02,103.73,"5,733,800"
6/12/2017,131.53,131.83,131.42,131.82,103.57,"8,020,700"
6/9/2017,130.37,131.7,130.31,131.53,103.34,"5,992,500"
6/8/2017,130.75,131.4,129.96,130.55,102.57,"8,101,700"
6/7/2017,131,131.48,130.58,130.75,102.73,"5,765,200"
6/6/2017,130.18,131.33,130.03,130.83,102.79,"5,619,100"
6/5/2017,129.97,130.52,129.8,130.36,102.42,"4,634,700"
6/2/2017,129.05,130.14,128.83,130.08,102.2,"6,562,600"
6/1/2017,128.32,128.78,128.12,128.78,101.18,"5,790,900"
5/31/2017,127.35,128.8,127.35,128.25,100.77,"8,813,500"
5/30/2017,126.7,127.39,126.19,127.11,99.87,"3,665,400"
5/26/2017,127.23,127.67,126.83,126.92,99.72,"4,005,200"
5/25/2017,126.74,127.62,126.33,127.53,100.2,"5,294,300"
5/24/2017,127.79,128,127.29,127.51,99.53,"3,965,200"
5/23/2017,127.31,128.15,127.31,127.52,99.53,"3,972,500"
5/22/2017,126.63,127.65,126.63,127.26,99.33,"4,858,200"
5/19/2017,127.03,127.39,126.44,127,99.13,"6,957,200"
5/18/2017,126.46,127.87,125.96,126.97,99.1,"6,571,300"
5/17/2017,127.77,127.89,126.45,126.67,98.87,"6,480,800"
5/16/2017,127.34,128.37,127.06,127.77,99.73,"7,233,800"
5/15/2017,124.41,127.36,124.33,126.99,99.12,"9,854,600"
5/12/2017,123.11,124.1,123.01,123.64,96.5,"4,097,100"
5/11/2017,122.5,123.21,122.34,123.2,96.16,"4,095,900"
5/10/2017,122.91,123.06,122.38,122.81,95.86,"4,237,400"
5/9/2017,123.23,123.47,122.88,123.21,96.17,"3,762,500"
5/8/2017,123.53,123.8,123.02,123.25,96.2,"3,608,600"
5/5/2017,123.8,123.8,122.86,123.51,96.4,"4,139,800"
5/4/2017,123.69,123.95,123.23,123.95,96.75,"3,753,700"
5/3/2017,123.59,123.7,123.04,123.33,96.26,"3,736,500"
5/2/2017,123.52,123.74,122.89,123.7,96.55,"4,881,600"
5/1/2017,123.4,123.78,123,123.34,96.27,"4,556,400"
4/28/2017,123.85,123.9,123.13,123.47,96.37,"4,381,800"
4/27/2017,123.58,124.31,123.4,123.74,96.58,"4,225,200"
4/26/2017,123.79,124.26,123.48,123.51,96.4,"5,021,800"
4/25/2017,123.34,123.75,123.01,123.43,96.34,"5,090,000"
4/24/2017,122.52,123.21,122.15,122.89,95.92,"5,679,000"
4/21/2017,121.78,122.04,121.54,121.76,95.04,"6,021,700"
4/20/2017,121.86,122.15,121.35,121.87,95.12,"6,330,100"
4/19/2017,122.1,122.28,121.11,121.37,94.73,"6,993,100"
4/18/2017,123.18,123.37,120.95,121.82,95.08,"13,485,700"
4/17/2017,125.02,125.81,124.93,125.72,98.13,"5,367,500"
4/13/2017,125.13,125.65,124.96,124.99,97.56,"5,396,500"
4/12/2017,124.54,125.46,124.36,125.4,97.88,"5,556,600"
4/11/2017,124.26,124.79,123.95,124.22,96.96,"4,161,500"
4/10/2017,124.87,124.95,124.23,124.34,97.05,"4,594,200"
4/7/2017,125.12,125.47,124.83,124.92,97.5,"3,615,100"
4/6/2017,124.85,125.46,124.5,125.05,97.61,"4,324,200"
4/5/2017,124.72,125.6,124.41,124.8,97.41,"5,646,300"
4/4/2017,124.51,124.77,124.22,124.68,97.32,"5,358,500"
4/3/2017,124.73,125.31,124.28,124.69,97.32,"4,956,400"
3/31/2017,124.11,124.83,124.03,124.55,97.22,"5,657,600"
3/30/2017,124.74,125.43,124.28,124.66,97.3,"4,711,700"
3/29/2017,125.05,125.33,124.36,124.92,97.5,"3,971,800"
3/28/2017,125.62,125.78,124.78,125.66,98.08,"5,287,600"
3/27/2017,125.16,126.14,125.15,125.8,98.19,"5,004,300"
3/24/2017,125.86,126.36,125.13,125.48,97.94,"6,490,300"
3/23/2017,126.1,127,125.66,125.9,98.27,"8,508,100"
3/22/2017,127.05,127.65,126.21,126.26,98.55,"10,272,700"
3/21/2017,128.38,128.45,127.14,127.25,99.32,"7,578,600"
3/20/2017,128.04,128.42,127.97,128.07,99.96,"5,827,500"
3/17/2017,128.45,128.94,127.95,128.06,99.95,"13,300,800"
3/16/2017,128.44,128.7,127.77,128.46,100.27,"7,610,700"
3/15/2017,127.05,129,126.6,128.96,100.66,"8,360,600"
3/14/2017,126.86,127.75,126.77,127.05,99.17,"7,679,700"
3/13/2017,125.83,126.95,125.79,126.68,98.88,"7,162,500"
3/10/2017,126.04,126.49,125.54,126.21,98.51,"7,395,400"
3/9/2017,124.58,126.21,124.17,125.95,98.31,"8,571,100"
3/8/2017,123.75,124.68,123.5,124.1,96.86,"7,909,900"
3/7/2017,122.58,124.46,122.39,123.83,96.65,"6,644,000"
3/6/2017,123.01,124.43,122.6,123.71,96.56,"6,670,700"
3/3/2017,123.63,123.93,123.23,123.79,96.62,"5,585,200"
3/2/2017,123.75,124.36,123.02,123.63,96.5,"6,950,200"
3/1/2017,122.49,124.45,122.42,123.86,96.68,"9,393,900"
2/28/2017,122.01,122.65,121.94,122.21,95.39,"8,885,500"
2/27/2017,122.13,122.88,122.1,122.4,95.54,"5,946,200"
2/24/2017,121.5,122.74,120.9,122.73,95.79,"10,835,000"
2/23/2017,119.52,121.9,119.48,121.7,94.37,"9,980,900"
2/22/2017,119.28,119.77,119.25,119.52,92.68,"5,103,900"
2/21/2017,118.4,119.89,118.32,119.66,92.78,"8,595,100"
2/17/2017,118.19,118.9,118.05,118.86,92.16,"8,691,400"
2/16/2017,117,118.28,117,118.08,91.56,"7,119,300"
2/15/2017,115.9,117.46,115.59,117.2,90.88,"5,979,700"
2/14/2017,115.44,116.4,115.32,116.36,90.23,"5,539,100"
2/13/2017,115.28,116.12,115.22,115.88,89.85,"5,710,800"
2/10/2017,114.32,115.99,114.23,115.24,89.36,"6,438,500"
2/9/2017,113.4,114.65,113.4,114.08,88.46,"5,854,600"
2/8/2017,113.3,113.69,113.15,113.4,87.93,"5,272,000"
2/7/2017,113.6,113.62,113.05,113.48,87.99,"5,507,900"
2/6/2017,113.46,113.59,112.62,113.4,87.93,"6,178,400"
2/3/2017,113.5,113.66,112.66,113.64,88.12,"7,267,600"
2/2/2017,112.82,113.62,112.77,113.57,88.06,"7,826,300"
2/1/2017,112.48,113.32,112.47,113.23,87.8,"7,082,300"
1/31/2017,112.79,113.4,112.43,113.25,87.81,"8,713,400"
1/30/2017,113.4,113.6,112.85,113.13,87.72,"6,969,400"
1/27/2017,112,113.54,111.9,113.38,87.91,"8,886,100"
1/26/2017,112,112.84,111.6,111.84,86.72,"10,164,300"
1/25/2017,111.93,112.8,110.76,112.8,87.47,"9,385,500"
1/24/2017,112.91,113.3,111.15,111.76,86.66,"12,450,300"
1/23/2017,114.51,114.77,113.8,113.91,88.33,"7,989,800"
1/20/2017,114.49,115.03,114.08,114.15,88.51,"7,502,400"
1/19/2017,114.68,114.9,113.92,114.2,88.55,"5,540,800"
1/18/2017,114.87,115.1,114.41,114.7,88.94,"5,014,600"
1/17/2017,113.94,115.05,113.67,114.87,89.07,"6,255,400"
1/13/2017,114.94,115.02,114.44,114.6,88.86,"4,935,200"
1/12/2017,114.27,114.73,113.37,114.62,88.88,"6,627,300"
1/11/2017,116.08,116.25,114.02,114.73,88.96,"8,887,200"
1/10/2017,116.03,117,115.87,116.16,90.07,"5,312,800"
1/9/2017,116.35,116.61,115.89,116.28,90.16,"5,457,500"
1/6/2017,116.67,117,115.76,116.3,90.18,"5,221,400"
1/5/2017,116,116.97,115.44,116.86,90.61,"6,217,200"
1/4/2017,115.5,116.23,115.31,115.65,89.68,"5,828,900"
1/3/2017,115.78,116,115.23,115.84,89.82,"5,953,000"
12/30/2016,115.8,115.99,114.98,115.21,89.33,"5,506,700"
12/29/2016,115.23,115.87,115.01,115.49,89.55,"2,993,600"
12/28/2016,115.88,116.16,115.05,115.1,89.25,"3,278,300"
12/27/2016,115.89,116,115.38,115.91,89.88,"3,232,600"
12/23/2016,115.4,116.32,115.3,115.96,89.92,"2,992,500"
12/22/2016,115,115.53,113.88,115.44,89.51,"4,602,300"
12/21/2016,116.2,116.2,114.74,115.31,89.41,"5,907,600"
12/20/2016,115.98,116.25,114.91,115.66,89.68,"5,715,200"
12/19/2016,116.07,116.66,115.94,116.02,89.96,"6,310,800"
12/16/2016,116.41,116.46,115.46,115.88,89.85,"11,291,100"
12/15/2016,115.33,115.92,114.89,115.89,89.86,"6,738,100"
12/14/2016,116.12,117.3,114.58,114.99,89.16,"9,378,700"
12/13/2016,115.53,115.97,115.01,115.89,89.86,"7,051,600"
12/12/2016,112.69,115.4,112.58,115.36,89.45,"9,544,600"
12/9/2016,111.41,112.43,111.2,112.26,87.05,"7,672,100"
12/8/2016,110.54,111.2,109.93,110.99,86.06,"7,774,900"
12/7/2016,111.89,111.89,109.32,111.1,86.15,"11,761,100"
12/6/2016,112.24,113.2,111.85,112.06,86.89,"6,530,400"
12/5/2016,112.4,112.42,111.73,111.94,86.8,"5,451,600"
12/2/2016,111.72,112.53,111.44,111.96,86.81,"6,167,700"
12/1/2016,111.36,111.54,111,111.38,86.36,"8,143,300"
11/30/2016,112.19,112.52,111.3,111.3,86.3,"11,178,500"
11/29/2016,112.95,113.41,112.17,112.48,87.22,"7,799,600"
11/28/2016,113.79,114.12,113.05,113.13,87.72,"9,065,700"
11/25/2016,113.6,114.23,113.38,114.13,88.5,"3,433,300"
11/23/2016,112.25,113.43,111.56,113.07,87.67,"7,892,600"
11/22/2016,114.59,115,112.27,112.74,87.42,"11,649,700"
11/21/2016,115.44,115.68,114.8,115,89.17,"5,843,300"
11/18/2016,115.79,115.92,114.81,115.36,89.45,"7,717,800"
11/17/2016,116.68,116.68,116.12,116.57,89.77,"5,730,300"
11/16/2016,116.65,116.78,116.08,116.36,89.61,"6,594,800"
11/15/2016,116.4,116.69,115.82,116.32,89.58,"7,446,700"
11/14/2016,118.58,118.99,116.5,116.6,89.79,"10,054,900"
11/11/2016,119.49,119.49,118.13,118.47,91.23,"8,134,800"
11/10/2016,120.77,121.1,119.02,119.54,92.06,"11,904,500"
11/9/2016,120,122.5,118.1,120.31,92.65,"16,220,000"
11/8/2016,116.48,117.57,116.47,117.05,90.14,"6,675,300"
11/7/2016,115.89,116.72,115.84,116.66,89.84,"6,398,200"
11/4/2016,115.04,115.94,115.04,115.11,88.64,"7,160,600"
11/3/2016,114.88,115.44,114.75,115.03,88.58,"6,227,100"
11/2/2016,115.52,115.76,114.83,114.86,88.45,"6,591,300"
11/1/2016,114.76,115.94,114.63,115.34,88.82,"7,591,900"
10/31/2016,115.28,116.23,114.5,115.99,89.32,"8,552,500"
10/28/2016,115.82,115.91,114.57,115.33,88.81,"8,813,300"
10/27/2016,114.98,116.55,114.79,115.7,89.1,"7,548,700"
10/26/2016,113.64,115.22,113.6,114.56,88.22,"6,429,200"
10/25/2016,113.64,114.16,113.09,113.96,87.76,"5,595,000"
10/24/2016,113.93,114.19,113.44,113.61,87.49,"6,141,900"
10/21/2016,114.11,114.24,112.99,113.44,87.36,"8,422,000"
10/20/2016,114.83,115.7,114.59,114.87,88.46,"6,973,000"
10/19/2016,115.57,115.89,114.46,114.59,88.24,"7,400,900"
10/18/2016,117.38,118.48,115.16,115.41,88.87,"12,598,300"
10/17/2016,117.5,118.55,117.5,118.49,91.25,"6,956,400"
10/14/2016,118.5,118.8,117.56,117.56,90.53,"5,640,500"
10/13/2016,117.54,119.2,117.28,118.26,91.07,"7,387,400"
10/12/2016,117.96,118.43,117.5,117.97,90.85,"4,685,200"
10/11/2016,119.41,119.63,117.06,117.64,90.59,"6,394,200"
10/10/2016,119.51,120.2,119.35,119.8,92.26,"3,657,000"
10/7/2016,119.17,119.57,118.69,119.24,91.82,"4,799,300"
10/6/2016,118.5,118.85,117.92,118.75,91.45,"4,448,500"
10/5/2016,119.22,119.44,118.6,119.18,91.78,"5,778,700"
10/4/2016,118.84,119.48,118.28,118.82,91.5,"5,733,900"
10/3/2016,118,119.01,117.43,118.81,91.49,"6,098,600"
9/30/2016,117.78,118.62,117.39,118.13,90.97,"7,941,100"
9/29/2016,118.88,119.27,117.04,117.27,90.31,"6,190,200"
9/28/2016,119.05,119.52,118.81,119.39,91.94,"5,076,100"
9/27/2016,118.39,119.22,117.72,119.22,91.81,"5,349,500"
9/26/2016,118.63,118.64,117.56,117.78,90.7,"5,998,900"
9/23/2016,119.41,119.6,118.71,118.81,91.49,"4,773,000"
9/22/2016,119.25,119.84,119.14,119.46,91.99,"5,340,500"
9/21/2016,117.95,119,117.64,118.91,91.57,"6,337,300"
9/20/2016,118.17,118.24,117.69,117.95,90.83,"5,187,700"
9/19/2016,118.36,118.66,117.64,117.66,90.61,"5,457,600"
9/16/2016,118.51,119.14,118.12,118.25,91.06,"12,408,800"
9/15/2016,117.81,118.94,117.32,118.63,91.35,"5,812,100"
9/14/2016,117.85,118.33,117.46,117.86,90.76,"6,124,900"
9/13/2016,118.42,118.83,117.49,117.61,90.57,"7,957,900"
9/12/2016,117.76,119.45,117.38,119.16,91.76,"7,239,800"
9/9/2016,119.03,119.16,118.18,118.23,91.05,"7,957,300"
9/8/2016,119.37,119.82,119.14,119.47,92,"4,833,000"
9/7/2016,119.84,119.95,119.44,119.61,92.11,"4,753,800"
9/6/2016,119.78,119.97,119.36,119.75,92.22,"5,280,700"
9/2/2016,119.36,119.81,118.9,119.32,91.89,"5,806,400"
9/1/2016,119.19,119.39,118.6,119.08,91.7,"4,551,800"
8/31/2016,119.54,119.62,119.01,119.34,91.9,"5,693,100"
8/30/2016,120.67,120.67,119.26,119.47,92,"3,820,500"
8/29/2016,119.3,120.13,119.06,119.92,92.35,"5,074,900"
8/26/2016,118.84,119.74,118.56,119.04,91.67,"6,482,700"
8/25/2016,118.86,119.21,118.33,118.57,91.31,"5,566,000"
8/24/2016,119.48,119.61,118.62,118.71,91.42,"6,303,900"
8/23/2016,119.67,119.96,119.02,119.44,91.98,"5,603,200"
8/22/2016,119.9,119.9,118.95,119.13,91.74,"6,544,900"
8/19/2016,119.91,119.99,119.32,119.92,92.35,"7,798,300"
8/18/2016,121.17,121.39,119.9,120.72,92.35,"8,728,000"
8/17/2016,120.5,121.33,119.85,121.31,92.8,"10,442,800"
8/16/2016,122.11,122.32,120.06,120.33,92.05,"11,289,100"
8/15/2016,123.12,123.27,122.28,122.31,93.56,"6,469,500"
8/12/2016,123.47,123.77,122.95,123.22,94.26,"4,234,800"
8/11/2016,123.85,124.14,123.47,123.77,94.68,"4,052,000"
8/10/2016,123.59,123.78,123.24,123.36,94.37,"4,333,500"
8/9/2016,123.91,124,123.33,123.43,94.42,"3,941,500"
8/8/2016,124,124.15,123.23,123.65,94.59,"5,232,500"
8/5/2016,124.38,124.38,123.76,124.24,95.04,"5,146,900"
8/4/2016,124.24,124.39,123.64,123.86,94.75,"4,728,200"
8/3/2016,125,125,123.69,123.9,94.78,"5,310,600"
8/2/2016,125.65,125.9,124.48,124.85,95.51,"7,158,700"
8/1/2016,125.31,125.71,125.1,125.4,95.93,"4,615,100"
7/29/2016,124.34,125.32,124.34,125.23,95.8,"7,020,900"
7/28/2016,124.98,125,124.41,124.46,95.21,"4,320,400"
7/27/2016,125.1,125.23,124.34,124.77,95.45,"4,812,600"
7/26/2016,125.03,125.55,124.75,125.15,95.74,"5,589,900"
7/25/2016,125.07,125.13,124.14,124.89,95.54,"4,880,600"
7/22/2016,125.12,125.35,124.65,125.03,95.64,"5,839,200"
7/21/2016,125.21,125.74,124.89,125.15,95.74,"5,492,600"
7/20/2016,125.84,126.07,125.04,125.14,95.73,"7,334,600"
7/19/2016,124.78,125.75,123.34,125.25,95.81,"11,325,700"
7/18/2016,123,123.22,122.44,123.14,94.2,"6,599,200"
7/15/2016,123.77,124.3,122.71,123,94.09,"7,192,800"
7/14/2016,122.98,123.74,122.91,123.18,94.23,"5,322,700"
7/13/2016,122.68,123.4,122.3,123,94.09,"5,230,800"
7/12/2016,122.65,123.2,122.61,122.92,94.03,"6,415,900"
7/11/2016,122.71,123.45,122.41,122.93,94.04,"6,711,600"
7/8/2016,123,123.1,121.96,122.85,93.98,"6,129,900"
7/7/2016,122.59,122.81,122.01,122.51,93.72,"6,058,700"
7/6/2016,121.93,122.66,121.54,122.64,93.82,"9,332,400"
7/5/2016,121.36,123.23,121.34,122.27,93.53,"9,334,100"
7/1/2016,121.3,121.54,120.79,121.29,92.78,"7,051,400"
6/30/2016,119.18,121.41,119.16,121.3,92.79,"11,559,900"
6/29/2016,118.84,119.41,118.1,119.33,91.28,"8,341,500"
6/28/2016,117.17,118.37,116.55,118.23,90.44,"10,089,600"
6/27/2016,115,116.64,115,116.55,89.16,"10,877,400"
6/24/2016,115.07,117.12,115,115.63,88.45,"13,939,500"
6/23/2016,117.2,117.38,116.68,117.38,89.79,"6,775,900"
6/22/2016,116.54,117.21,116.31,116.46,89.09,"5,833,800"
6/21/2016,116.99,117.15,116.18,116.18,88.87,"5,493,500"
6/20/2016,116.6,117.14,116.43,116.54,89.15,"5,588,200"
6/17/2016,116.62,116.67,115.01,115.48,88.34,"10,702,200"
6/16/2016,115.69,116.89,115.22,116.64,89.23,"6,664,300"
6/15/2016,117.64,117.74,116.34,116.41,89.05,"6,371,400"
6/14/2016,116.45,117.18,116.3,117.12,89.59,"6,378,400"
6/13/2016,117.13,117.64,116.79,116.79,89.34,"7,940,900"
6/10/2016,116.74,117.23,116.36,117.01,89.51,"6,067,400"
6/9/2016,115.78,117.19,115.61,117,89.5,"7,375,500"
6/8/2016,115.52,115.95,115.41,115.8,88.58,"5,863,800"
6/7/2016,116.01,116.23,115.45,115.73,88.53,"6,417,400"
6/6/2016,114.97,116,114.93,115.77,88.56,"6,349,400"
6/3/2016,114.47,115.39,114.12,114.76,87.79,"6,881,700"
6/2/2016,112.87,114.65,112.86,114.49,87.58,"7,310,800"
6/1/2016,112.69,113.06,112.07,112.78,86.27,"4,748,900"
5/31/2016,113.26,113.63,112.32,112.69,86.21,"10,104,700"
5/27/2016,113.04,113.34,112.69,113.06,86.49,"4,647,000"
5/26/2016,113.11,113.32,112.85,112.9,86.37,"3,973,600"
5/25/2016,113.18,113.73,112.85,113.35,86.71,"5,453,800"
5/24/2016,112.52,113.5,112.52,112.69,86.21,"6,125,300"
5/23/2016,112.77,112.82,112.04,112.16,85.8,"6,462,300"
5/20/2016,112.2,112.92,111.76,112.64,86.17,"7,435,200"
5/19/2016,112.99,113.04,112.2,112.85,85.72,"8,232,200"
5/18/2016,113.61,114.03,112.88,113.59,86.28,"8,267,900"
5/17/2016,114.54,114.56,113.24,113.83,86.46,"9,233,900"
5/16/2016,113.39,114.63,113.31,114.44,86.92,"6,222,900"
5/13/2016,113.9,114.09,113.36,113.56,86.25,"6,779,900"
5/12/2016,114.5,114.76,113.54,114.23,86.76,"7,156,300"
5/11/2016,114.57,114.76,114.31,114.37,86.87,"6,680,700"
5/10/2016,114,115,113.92,114.67,87.1,"8,356,400"
5/9/2016,112.98,113.99,112.73,113.72,86.38,"6,512,700"
5/6/2016,112.58,113.05,112.28,112.74,85.63,"6,099,900"
5/5/2016,112.08,113.1,112.04,112.88,85.74,"5,404,300"
5/4/2016,112.04,112.54,111.7,112.22,85.24,"5,214,600"
5/3/2016,112.56,113.1,112.12,112.69,85.59,"7,554,500"
5/2/2016,112.22,112.79,111.93,112.75,85.64,"5,178,800"
4/29/2016,112.06,112.22,111.51,112.08,85.13,"7,774,500"
4/28/2016,112.1,112.71,111.64,112.48,85.43,"6,640,000"
4/27/2016,112.96,113.2,112.46,112.77,85.65,"5,759,300"
4/26/2016,113.45,113.56,112.65,112.91,85.76,"5,853,600"
4/25/2016,113.31,113.55,112.48,113.51,86.22,"6,139,900"
4/22/2016,113.43,113.75,112.83,113.32,86.07,"7,508,700"
4/21/2016,113.31,113.73,112.77,113.57,86.26,"7,884,500"
4/20/2016,113.19,114.19,113.05,113.58,86.27,"8,213,400"
4/19/2016,111.65,113.95,111.48,112.68,85.59,"10,526,400"
4/18/2016,110,111.1,109.67,110.93,84.26,"7,772,500"
4/15/2016,110.07,110.4,109.5,110.18,83.69,"10,057,900"
4/14/2016,110,110.29,109.45,109.84,83.43,"4,457,100"
4/13/2016,110,110.35,109.31,109.87,83.45,"5,758,300"
4/12/2016,109,110.24,108.75,109.6,83.25,"8,412,300"
4/11/2016,109.15,109.62,108.65,108.97,82.77,"6,823,900"
4/8/2016,109.37,109.64,108.76,109.1,82.87,"6,301,600"
4/7/2016,109,109.62,108.63,109.27,83,"7,822,900"
4/6/2016,108.72,109.5,107.88,109.42,83.11,"6,828,700"
4/5/2016,108.23,109.84,108.01,108.95,82.75,"7,939,000"
4/4/2016,108.82,109.1,108.26,108.59,82.48,"10,668,900"
4/1/2016,108,109.29,107.69,109.19,82.94,"9,043,200"
3/31/2016,108.86,108.98,108.04,108.2,82.18,"8,167,700"
3/30/2016,109.45,109.56,108.93,108.98,82.78,"5,248,200"
3/29/2016,108.3,109.25,107.74,109.14,82.9,"6,612,800"
3/28/2016,108.41,108.9,108.06,108.23,82.21,"4,738,100"
3/24/2016,108.22,108.61,107.75,108.31,82.27,"6,284,500"
3/23/2016,107.29,108.83,107.2,108.5,82.41,"8,191,300"
3/22/2016,107.28,107.63,107.05,107.38,81.56,"7,821,700"
3/21/2016,107.41,107.75,106.55,107.28,81.48,"7,674,700"
3/18/2016,106.99,107.84,106.36,107.5,81.65,"14,758,300"
3/17/2016,107.47,107.6,106.45,106.74,81.07,"8,571,100"
3/16/2016,107.73,107.78,106.88,107.41,81.58,"7,065,100"
3/15/2016,107.62,108.35,106.76,107.76,81.85,"8,476,600"
3/14/2016,107.92,108.3,107.31,107.66,81.77,"7,242,800"
3/11/2016,107.5,107.99,107.21,107.71,81.81,"7,763,800"
3/10/2016,106.99,107.48,106.07,107.14,81.38,"10,474,700"
3/9/2016,106.84,107.02,106.09,106.84,81.15,"7,564,200"
3/8/2016,106.52,106.77,105.97,106.22,80.68,"7,632,900"
3/7/2016,106,106.92,105.49,106.74,81.07,"6,973,500"
3/4/2016,106.51,106.98,106.07,106.5,80.89,"6,715,700"
3/3/2016,106.82,107,105.63,106.65,81.01,"6,927,200"
3/2/2016,106.91,107.41,106.43,107.04,81.3,"9,767,000"
3/1/2016,105.9,107.24,105.44,107.22,81.44,"8,298,500"
2/29/2016,105.28,106.2,105.04,105.21,79.91,"10,111,100"
2/26/2016,106.82,106.92,105.42,105.78,80.35,"9,049,400"
2/25/2016,104.95,106.39,104.77,106.38,80.8,"8,092,500"
2/24/2016,103.34,105.08,102.97,104.96,79.72,"9,076,100"
2/23/2016,104.65,104.79,103.96,104.08,79.05,"6,629,200"
2/22/2016,104.16,104.75,104.05,104.75,79.56,"6,947,000"
2/19/2016,103.58,104.68,103.38,104.16,79.12,"9,343,300"
2/18/2016,102.83,104.68,102.5,104.24,78.61,"10,744,600"
2/17/2016,102.75,103.24,102.23,102.5,77.29,"8,904,000"
2/16/2016,102.37,103.05,101.65,102.32,77.16,"10,452,800"
2/12/2016,101.82,101.98,100.72,101.82,76.78,"9,035,000"
2/11/2016,100.46,102.02,99.98,101.7,76.69,"12,465,800"
2/10/2016,102.05,102.91,101.37,101.73,76.71,"9,833,100"
2/9/2016,101.31,102.24,100.97,101.97,76.89,"10,044,500"
2/8/2016,100.31,103.51,100.22,102,76.92,"14,323,800"
2/5/2016,102.66,102.77,99.78,100.54,75.82,"15,522,200"
2/4/2016,103.61,104.09,102.73,103.9,78.35,"10,389,000"
2/3/2016,103.65,104.38,102.01,104.14,78.53,"10,168,600"
2/2/2016,103.3,104.26,103,103.41,77.98,"10,616,300"
2/1/2016,103.61,104.79,103.22,104.37,78.7,"9,803,700"
1/29/2016,102.89,104.75,102.63,104.44,78.76,"15,614,600"
1/28/2016,102.5,103.04,101.85,102.27,77.12,"12,789,500"
1/27/2016,100.49,103.38,100.49,102.16,77.04,"19,330,500"
1/26/2016,97.26,101.34,97.14,101.18,76.3,"17,266,600"
1/25/2016,96.72,97.69,96.04,96.4,72.69,"9,350,200"
1/22/2016,97.02,97.09,95.95,96.75,72.96,"8,380,000"
1/21/2016,95.77,96.64,94.28,95.94,72.35,"11,266,400"
1/20/2016,96.11,97.28,94.53,95.75,72.2,"12,685,200"
1/19/2016,97.93,98.41,96.9,97.5,73.52,"12,457,800"
1/15/2016,96.37,98,96.25,97,73.15,"12,662,200"
1/14/2016,97.1,99.47,97,98.89,74.57,"10,164,300"
1/13/2016,98.49,98.98,96.84,97.02,73.16,"8,290,700"
1/12/2016,97.99,98.63,97.24,98.24,74.08,"6,745,000"
1/11/2016,98.24,98.63,96.08,97.57,73.58,"8,151,400"
1/8/2016,99.88,99.94,97.85,98.16,74.02,"9,766,700"
1/7/2016,99.31,100.09,98.88,99.22,74.82,"9,433,100"
1/6/2016,99.82,100.97,99.6,100.39,75.7,"7,733,800"
1/5/2016,100.58,101.44,100.57,100.9,76.09,"6,467,200"
1/4/2016,101.71,101.81,99.45,100.48,75.77,"12,722,800"
